"Date","Hour","DUSMASS25","OCSMASS","BCSMASS","SSSMASS25","SO4SMASS","pm25_estimate"
"2023-09-12",20,0.471782779509766,0.783595743847343,0.262597193989578,0.307896735884938,1.16530241012214,3.42886079878169
"2023-09-12",21,0.607685957110249,0.832689861507419,0.275170913832667,0.424030727197433,1.13824139003071,3.70534070427257
"2023-09-12",22,0.64032118496371,1.07298603335693,0.41542971840336,0.479729367341974,1.13051834560451,4.16360573971224
"2023-09-12",23,0.669755362281421,1.42879630349313,0.620521745098301,0.556414414543127,1.08610065385761,4.76952634718097
"2023-09-13",0,0.679340694809127,1.79314496584482,0.814992962006045,0.589445159349111,1.10215381265988,5.39304500629472
"2023-09-13",1,0.681390499579493,2.09235961889931,0.965262980656689,0.580165027130874,1.14676756979293,5.89666997170086
"2023-09-13",2,0.68516670115315,2.28987206973841,1.05048592047297,0.550263834497855,1.18693566086847,6.20853554051114
"2023-09-13",3,0.689398149678055,2.38160180465741,1.07570485852193,0.508726560877193,1.19963794453781,6.30565163181523
"2023-09-13",4,0.693955282127234,2.41553088642377,1.07375208724392,0.46723791502501,1.1944930600194,6.29361913304108
"2023-09-13",5,0.698585633784887,2.41059283645484,1.05237729641772,0.422652551845815,1.19075838078686,6.22221386125962
"2023-09-13",6,0.703371583199441,2.37781505596502,1.01537922514439,0.382937515031045,1.20261001157473,6.13381200862872
"2023-09-13",7,0.708757275091898,2.28976460014962,0.949366807390106,0.350288409389776,1.22691323767299,5.98591720472293
"2023-09-13",8,0.715188241962039,2.17360485166296,0.881394512930456,0.322939702757097,1.24036991788756,5.79937841226552
"2023-09-13",9,0.720244031082728,2.07216777070585,0.840370883992136,0.297985414121626,1.26115862197906,5.66561611477131
"2023-09-13",10,0.724888871150853,2.03480943206102,0.837300506706384,0.275069689248397,1.29182031738395,5.64909469882432
"2023-09-13",11,0.728592741694456,2.06638861577346,0.859080417914271,0.255805432392009,1.35589894867394,5.77503988191301
"2023-09-13",12,0.726716131715932,2.07530836959791,0.869389338298276,0.232544955514058,1.51270973525186,5.98484016527172
"2023-09-13",13,0.729122318077202,1.3743594040605,0.511472142417091,0.200187463827994,1.69715919096092,5.14975110866153
"2023-09-13",14,0.735512428740037,0.901700603073152,0.281235174037775,0.155108828558959,1.38880307254396,3.98399257475928
"2023-09-13",15,0.598877669677478,0.85489737511324,0.295442476039298,2.49886555891976,1.42325051744052,6.20590447652877
"2023-09-13",16,0.59434041022044,0.801630539726261,0.2828176581815,1.498929202981,1.34319322331322,5.02541250743034
"2023-09-13",17,0.608779193722597,0.796564425531443,0.289883755888454,1.2893067724562,1.34477629032403,4.83440650865863
"2023-09-13",18,0.812053813081803,0.729868498972053,0.25819477111888,0.451563259007415,1.22425647397506,3.93576581450021
"2023-09-13",19,0.891367313293756,0.761624319167709,0.271471733981343,0.631741936540919,1.31034505468364,4.35871410504386
"2023-09-13",20,0.929289811768541,0.802793442833405,0.290725499230149,0.733101190864005,1.3994670977624,4.68101490303801
"2023-09-13",21,0.942054878549925,0.910039044121902,0.348880535572249,0.842172054316137,1.50533396858776,5.1138817885251
"2023-09-13",22,0.927584009602356,1.20191334662678,0.514174813837087,0.959743506889765,1.57081059271036,5.76422050436331
"2023-09-13",23,0.917172393588572,1.49636958379773,0.674986289084245,1.02039632299267,1.57971580261318,6.28197941100502
"2023-09-14",0,0.910103215012725,1.6932992785712,0.775481956427626,1.02691288805801,1.55121182565665,6.53964212926537
"2023-09-14",1,0.893182194872111,1.79873083094861,0.820644274757143,0.986145720638376,1.48244883035886,6.53795753343381
"2023-09-14",2,0.87018570127384,1.82553017147313,0.821708201481641,0.893206397734048,1.38763367463213,6.31945739020011
"2023-09-14",3,0.833241586839506,1.84418136317532,0.826411494792012,0.79098050331794,1.29132560200418,6.07116061800644
"2023-09-14",4,0.798616395236706,1.89128135374972,0.851194004169997,0.701708025019343,1.25431243169771,5.96823018338642
"2023-09-14",5,0.769058650096355,1.90295246227379,0.853059678451729,0.604558347827577,1.23178933719714,5.82407680695291
"2023-09-14",6,0.740711048052844,1.90482940531922,0.846794356856861,0.522986487450083,1.23388421702231,5.71265067970408
"2023-09-14",7,0.707363223551027,1.79587156257099,0.79159817589769,0.428396429441591,1.2936169913047,5.50272709322065
"2023-09-14",8,0.659804988423218,1.62230562317234,0.722902904204403,0.344436229537948,1.24944643520308,5.06818649265974
"2023-09-14",9,0.595765603517151,1.47937806449505,0.678137546117341,0.28296237575276,1.20783683055237,4.69774222395674
"2023-09-14",10,0.523301846300228,1.37265554478461,0.647745967974345,0.229068597423776,1.27407395744683,4.52538628853609
"2023-09-14",11,0.444125430876241,1.26492782914767,0.610960115832171,0.176729325618297,1.27101440483557,4.24514831728712
"2023-09-14",12,0.342568778899377,1.11165598948304,0.54905624491397,0.137602609862064,1.2439691499111,3.85208582458727
"2023-09-14",13,0.19359552849707,0.547942025086456,0.263063543171072,0.10426932928187,0.848233983052893,2.27569989220979
"2023-09-14",14,0.139484618300045,0.334095695553316,0.154622592507536,0.0806816072285166,0.692768786780817,1.66185627587566
"2023-09-14",15,0.219414153512787,0.296637964192215,0.126368582265002,0.272812383794729,0.637256580837686,1.79184233414878
"2023-09-14",16,0.173313280393828,0.277782241653313,0.121203866387809,0.153064602659292,0.647239595252813,1.61570586197397
"2023-09-14",17,0.145579923116479,0.278041895063197,0.122088644749496,0.119944942866823,0.656638132756626,1.56892589155969
"2023-09-14",18,0.758427098901393,0.416723128227048,0.125407392803645,0.745239203681081,0.591239779357267,2.8591054270305
"2023-09-14",19,0.675971445485146,0.419742185453487,0.132099997607327,0.473698580361059,0.598091243197985,2.52424567628347
"2023-09-14",20,0.619563678139201,0.444510733776937,0.14566493844459,0.418354656472886,0.615422823813105,2.47466877196649
"2023-09-14",21,0.606815153680884,0.569479630119218,0.208380174226974,0.416753742626952,0.660878185509972,2.71053179698224
"2023-09-14",22,0.621882156881526,0.862697024928138,0.363406638115293,0.448279219300574,0.689212187321431,3.24434434833082
"2023-09-14",23,0.599990501726211,1.12853160150195,0.501937769126215,0.44986175895545,0.712560177529298,3.6605184026894
"2023-09-15",0,0.533279309600232,1.29195099063395,0.583919912422459,0.410022044095015,0.746338102430855,3.84583389380364
"2023-09-15",1,0.448160814014997,1.37876898786971,0.62290533842102,0.341373429524339,0.739108552139101,3.80792524773617
"2023-09-15",2,0.368594404998035,1.46023004798934,0.668051336472075,0.268922162316443,0.68783029272268,3.7119763286276
"2023-09-15",3,0.297330632337278,1.5339102210632,0.706418923357433,0.204568514905468,0.635595076570183,3.61655197912938
"2023-09-15",4,0.232766750318802,1.54953261333191,0.708706981988882,0.153697068960845,0.587758064440891,3.45322257590816
"2023-09-15",5,0.175997452722676,1.48696566171225,0.668552047056181,0.11149599299376,0.55932475317988,3.2124174930773
"2023-09-15",6,0.141667899633546,1.37348366013867,0.607737082880533,0.0867128660542171,0.54393456405677,2.9578371249308
"2023-09-15",7,0.12512064995196,1.25188825972344,0.556546753127662,0.0709894434902658,0.532031418920553,2.73640677292004
"2023-09-15",8,0.11248482700843,1.15763276742342,0.527489052437602,0.0588110254939878,0.509083997179971,2.55671289813235
"2023-09-15",9,0.100684051373978,1.09753761634579,0.511275799475186,0.0498236417401099,0.469064842523181,2.40456604221648
"2023-09-15",10,0.0902783681144825,1.04827191371726,0.498174945740004,0.0433573003888466,0.418790585543505,2.25617026451815
"2023-09-15",11,0.0821844953202699,1.01571462352013,0.489956908378275,0.0400721816840033,0.382739395732301,2.15442397979656
"2023-09-15",12,0.0765559282633888,0.996911664330469,0.482416884217685,0.041931909333659,0.385749959752602,2.12845348464311
"2023-09-15",13,0.084409361444937,0.67638683542981,0.306451281018028,0.0506535854927215,0.878134231996341,2.3258612696732
"2023-09-15",14,0.088536691866814,0.428766855353757,0.179684517265244,0.0560914717451233,1.02960273640207,2.16939960273281
"2023-09-15",15,0.644874376121152,0.663102961429018,0.163086738558249,1.48097079044618,0.787505893828921,4.03532685916915
"2023-09-15",16,0.471480743335917,0.581503512009363,0.165571945043297,0.880651052082015,0.879041006651704,3.30841481669041
"2023-09-15",17,0.412684747486125,0.568184110871783,0.176586439915027,0.77513723217848,0.934016419762429,3.21742419511316
"2023-09-15",18,0.822257872901133,0.75149653167017,0.183554810240238,1.38398692506314,0.79784562290186,4.23881144916317
"2023-09-15",19,0.74024014695695,0.718669568300356,0.194050692181591,1.16933784877205,0.784117548668917,3.90092924602055
"2023-09-15",20,0.725274063029246,0.741547823146504,0.2144869837295,1.22768561983122,0.761053275954993,3.95589829865478
"2023-09-15",21,0.793818399902335,0.849124492940945,0.263936067446124,1.42599876351568,0.763606400333572,4.3832936070039
"2023-09-15",22,0.813045186731642,1.10777798045802,0.413862860648706,1.63185087664885,0.7477264918343,4.99510840803692
"2023-09-15",23,0.808935307627934,1.4442500528844,0.607235983718368,1.77257075684167,0.748172079845233,5.66217655485906
"2023-09-16",0,0.785970621919319,1.76000802820653,0.784524556429744,1.77880388196883,0.806004818443284,6.21804617564805
"2023-09-16",1,0.749303952218838,2.03076977456362,0.936195898582071,1.72671743570163,0.874540662110235,6.64600395770624
"2023-09-16",2,0.715708714515984,2.26061125374599,1.06402109345538,1.6995297391631,0.940105659985591,7.03307881577215
"2023-09-16",3,0.70951028385835,2.56303533952007,1.23312837718714,1.74570913280547,0.998784943639919,7.62531028778055
"2023-09-16",4,0.713657466455686,2.84526935345752,1.39202915860892,1.78196069011705,1.06101905039679,8.19245297219354
"2023-09-16",5,0.714168779669677,3.02912606109373,1.49818113470701,1.77774495124794,1.11241960087938,8.5494637547446
