"Date","Hour","DUSMASS25","OCSMASS","BCSMASS","SSSMASS25","SO4SMASS","pm25_estimate"
"2023-02-19",20,0.70551105936349,0.512521336297738,0.170821954375257,0.418881439232552,1.87222709042848,4.38316872419741
"2023-02-19",21,0.720703460316751,0.57111937236203,0.176461786765354,0.454901293723946,1.83216425001355,4.44350846154192
"2023-02-19",22,0.743095624367463,0.706851249935941,0.20215852292681,0.507839953601966,1.82714652351775,4.6733655217424
"2023-02-19",23,0.770066936988376,1.03273239370199,0.307685466853697,0.583922047379167,1.81672571214139,5.19349216245772
"2023-02-20",0,0.779122481619045,1.39806678923658,0.425212688627205,0.644397302228608,1.80119249840161,5.72451711241713
"2023-02-20",1,0.768436319648546,1.68785163547503,0.525058632402724,0.65289459073376,1.80469729351568,6.11678022016264
"2023-02-20",2,0.742569701786696,1.88055089699762,0.613552390337847,0.617535013542594,1.81920006438034,6.35669703563601
"2023-02-20",3,0.711930881082531,2.01262025860231,0.687853644255518,0.572827552664695,1.83259532722524,6.50614787418098
"2023-02-20",4,0.675536494053179,2.10218407489956,0.744585102491094,0.528215361912405,1.8344384517823,6.57397197046339
"2023-02-20",5,0.633852295805104,2.14278864706726,0.781818014245362,0.482524475555596,1.81857295151674,6.54260981007726
"2023-02-20",6,0.587723060140272,2.09796571510722,0.787592687966879,0.429767120071274,1.78956132909375,6.36476661395864
"2023-02-20",7,0.543743595335627,2.03471904578509,0.782398659843696,0.38160851433981,1.74202414551295,6.13879576354575
"2023-02-20",8,0.504486371758319,2.01539136106873,0.786921049603464,0.347480143508654,1.67811084966036,5.96268583489315
"2023-02-20",9,0.466569278898725,1.99329285615799,0.787253286350801,0.317928964256001,1.62025759982746,5.79386844605494
"2023-02-20",10,0.427897386543385,1.92743235713738,0.767200711963042,0.283638290751644,1.57968435787704,5.57918031260274
"2023-02-20",11,0.407375866689401,1.79940737258925,0.678888277327394,0.263269666860017,1.6494688233012,5.41794816151125
"2023-02-20",12,0.455904744023957,1.33196081293922,0.366542428672362,0.2792027621132,1.68369777966753,4.74970302971072
"2023-02-20",13,0.42521309257383,1.21189167720721,0.261088127568356,0.262590050798103,1.49007737331136,4.21053127325018
"2023-02-20",14,0.432266773916189,1.21141682206665,0.245699495613676,0.262912133399171,1.56095147330298,4.29953786170457
"2023-02-20",15,0.97075056031278,1.74669977320938,0.271398748381168,0.431138244679982,1.61509728139296,5.64171286024212
"2023-02-20",16,0.94876864653278,2.0326304225654,0.29483328369253,0.429672307709374,1.70652826714094,6.05340252870749
"2023-02-20",17,0.94932832811988,2.58978809399143,0.328784803114328,0.509378996190542,1.72338818145738,6.74797056388732
"2023-02-20",18,1.1345291371542,3.67796460236554,0.368372024331094,0.856512011394362,1.58417232974726,8.21656298920317
"2023-02-20",19,1.0624964814622,4.36668386145185,0.400910554727114,0.866412308027755,1.56758034265854,8.85286450567828
"2023-02-20",20,1.00016177254796,5.0592453853149,0.430474672767178,0.974186577964282,1.52055746531314,9.55574510510149
"2023-02-20",21,0.946527495271354,5.71586785606641,0.464283814864718,1.08871287435612,1.48027561196651,10.2516570766325
"2023-02-20",22,0.912090447196005,6.71276286076314,0.54023894534202,1.25148133430777,1.47273811323804,11.4424700511034
"2023-02-20",23,0.876875849790395,8.19180571629257,0.724971485919828,1.47317397717521,1.44955218729409,13.2608289657701
"2023-02-21",0,0.831568886680242,9.17109350181272,0.906183335251773,1.61308821608843,1.43725756163583,14.4990234067763
"2023-02-21",1,0.797639258950326,9.29695084719157,1.02431804359338,1.56410902589152,1.45021802802191,14.6779350417814
"2023-02-21",2,0.780668416060703,8.88352020709995,1.08463398893334,1.41412361237114,1.47446577820551,14.1912192614428
"2023-02-21",3,0.774903125607546,8.25209889722227,1.10370966699576,1.26501409826072,1.49740879938631,13.455559212518
"2023-02-21",4,0.779697532530882,7.40891956433568,1.08307242406395,1.13728319550168,1.51500236149154,12.4930078199872
"2023-02-21",5,0.79200193469763,6.4893464965781,1.03202211759865,1.0295437708743,1.52466411143439,11.4402401128461
"2023-02-21",6,0.808097487837718,5.62697567761759,0.962877985907795,0.935073821392335,1.52214802456754,10.4268896403211
"2023-02-21",7,0.821983279903596,4.96924126651942,0.895536668787749,0.860477829546752,1.51464758386933,9.63078611671768
"2023-02-21",8,0.831545731415102,4.5011459424071,0.848096038506157,0.803324641412994,1.50292584288696,9.0515350154016
"2023-02-21",9,0.836669937460477,4.13465487889009,0.806911219848497,0.748152793013444,1.4934077928561,8.58071847472578
"2023-02-21",10,0.839813034815128,3.79627549827646,0.766110472180366,0.687350133231411,1.49579746063833,8.14716600763463
"2023-02-21",11,0.82125849230983,3.59342999827665,0.689376434477346,0.646907291901582,1.55509389813588,7.89015718156748
"2023-02-21",12,0.651968152167869,4.38570537357333,0.551903417552683,0.67892773897288,1.68523522781484,8.58671187572349
"2023-02-21",13,0.547231121108085,4.58424770404453,0.508283739418167,0.684334184351614,1.59825545774871,8.52265469382053
"2023-02-21",14,0.507237677777267,4.87587095785585,0.493999481112359,0.71675878654618,1.60392751407919,8.8002273208476
"2023-02-21",15,0.223373492815195,5.02189980984384,0.493671480417449,0.719823052658625,1.7125421782982,8.81453843161606
"2023-02-21",16,0.219624290518375,5.6911932189499,0.517046568015674,0.860843728332089,1.76788246837437,9.72060442637599
"2023-02-21",17,0.230966016467491,6.55053952281024,0.545689902647722,1.03148757577324,1.77292816029313,10.7975204849185
"2023-02-21",18,0.61634468740497,8.1597890804223,0.621068449225854,1.29576721246793,1.81485175889187,13.1894769396186
"2023-02-21",19,0.584611213896803,9.04018961805138,0.64705685310539,1.4671962552228,1.7483785070215,14.1441209392127
"2023-02-21",20,0.560079975555131,9.6679145305742,0.665975027674872,1.59968848833635,1.68922594553748,14.8173548412466
"2023-02-21",21,0.552980616056961,10.2071245342613,0.687344369748187,1.75104238284173,1.6427492212129,15.4582554058342
"2023-02-21",22,0.548283805869006,11.564121332611,0.775877212344923,1.97172257316333,1.67429680699143,17.1631652412467
"2023-02-21",23,0.544433307430572,13.5830975690233,0.982960888791344,2.33493874322172,1.69756300238532,19.7805957711694
"2023-02-22",0,0.532305238062014,14.972868827819,1.18829285571543,2.60597775986453,1.710020297211,21.6517461812888
"2023-02-22",1,0.522008702634621,15.2676146161421,1.3225936662596,2.59450671773079,1.72411623218798,22.0784155507925
"2023-02-22",2,0.516563971265027,14.8664865207756,1.39958156899329,2.43262125653137,1.74238263772023,21.6120724071796
"2023-02-22",3,0.51577079803936,14.1943807623578,1.43254435581736,2.26246752471518,1.76446852807421,20.8323638500461
"2023-02-22",4,0.513952725233883,13.3564262360612,1.42848543047526,2.09481349191447,1.77432229726913,19.834433123755
"2023-02-22",5,0.508380153417727,12.4541140232668,1.40788556249956,1.93157731744552,1.77121810060053,18.7384421681573
"2023-02-22",6,0.501941688103716,11.7105745146579,1.39631340577385,1.78546370247748,1.76690243241639,17.8248417954966
"2023-02-22",7,0.492610509336493,11.1787840731143,1.39848507527498,1.66467898046383,1.76402438937053,17.1611480907341
"2023-02-22",8,0.479641417295423,10.7858457605841,1.41113446134374,1.56636506491573,1.76198011113101,16.6667640504314
"2023-02-22",9,0.462194020815104,10.4412108522991,1.42751407057411,1.4846694876378,1.76305341059355,16.2408422068397
"2023-02-22",10,0.44065384711766,10.0677822697549,1.43897539007067,1.40751210082131,1.76128448921265,15.7777440575309
"2023-02-22",11,0.411352580036856,10.2555964105137,1.32300565668835,1.40435429534262,1.91712854882083,16.0315082601037
"2023-02-22",12,0.383927967163248,11.6706250568536,0.97165226172868,1.5469350755058,2.04151950230461,17.3814516982754
"2023-02-22",13,0.390543644116176,10.6600928032746,0.816342063744572,1.48053128722178,2.00755387742271,16.1090980698816
"2023-02-22",14,0.411843306447101,10.0998298824739,0.762569282527115,1.51560630636417,2.21548099755154,15.8374613014065
"2023-02-22",15,0.255006591465604,5.88354656736855,0.448478489845842,1.19515947946723,1.76612822904245,10.2116746195658
"2023-02-22",16,0.284436720802695,5.67561845752577,0.441084480917763,1.20082931638166,2.05380825969151,10.4271847099152
"2023-02-22",17,0.319966836056699,5.47951786115247,0.435666607404386,1.25298653855352,2.29527556718499,10.6455156637774
"2023-02-22",18,0.172845068824052,4.29990146234242,0.346489917818851,1.16058723010704,2.15148941070113,8.93940946641328
"2023-02-22",19,0.179448819214269,3.9638120482308,0.328766217913811,1.13461631897575,2.23025250134165,8.6745755876293
"2023-02-22",20,0.187395305429629,3.7341945402264,0.320063041371057,1.12978338114706,2.29555210623056,8.529194495504
"2023-02-22",21,0.19513031883795,3.6103339043944,0.321884251474762,1.13537609358388,2.34119032526455,8.48326266511025
"2023-02-22",22,0.210739515654713,3.63011275921789,0.347287007792629,1.16823136182679,2.3597267215594,8.60240738181098
"2023-02-22",23,0.229596791113327,3.83768264101926,0.452470115824973,1.22089208553599,2.29547767553458,8.8982974740634
"2023-02-23",0,0.242540629707331,4.14833856989764,0.586304274681688,1.24159457237996,2.2206058213211,9.27344027058261
"2023-02-23",1,0.257985119215837,4.44849482570493,0.688493540337062,1.20808868860284,2.19811172865944,9.62678155575801
"2023-02-23",2,0.282879865483933,4.6884034753461,0.766301126747153,1.1483785687655,2.20644312106592,9.92114306983894
"2023-02-23",3,0.316842934318552,4.84282274747444,0.822106205770131,1.08429257120266,2.22358250283089,10.1248214015523
"2023-02-23",4,0.346772601908881,4.90705772917448,0.854168909499129,1.02094334353785,2.2531562159111,10.2283810847501
"2023-02-23",5,0.36999664402036,4.90747720309189,0.877096270057178,0.963046758848838,2.29592124782393,10.2758828940013
"2023-02-23",6,0.393348362670749,4.86123394462896,0.889989998419192,0.910563270996919,2.35279978832992,10.2916436344913
"2023-02-23",7,0.42876584703896,4.78335650163633,0.894909293682757,0.861145414728765,2.4176811848093,10.2939358720015
"2023-02-23",8,0.481858021799536,4.70022601818231,0.90232637056382,0.816195636806614,2.47001524938148,10.2983555273988
"2023-02-23",9,0.558536652312761,4.59847127769804,0.9011849623204,0.771232685611227,2.50108090591198,10.2699089311301
"2023-02-23",10,0.670542684596512,4.41764326920661,0.870963334548454,0.719322887563737,2.5283519149307,10.1564694904994
"2023-02-23",11,0.770105160156497,4.09926458348666,0.761926322232734,0.669049443762794,2.55713825323398,9.81794127043754
"2023-02-23",12,0.591555420540433,3.70840778609249,0.493200604996817,0.664554448315702,2.21507782466801,8.50477617949188
"2023-02-23",13,0.404466959782275,3.29475723190743,0.385156385998813,0.603668214042483,1.84751393908977,7.22948635066627
"2023-02-23",14,0.313702541523161,2.91606915979632,0.341542007552937,0.539194745262698,1.71632643028983,6.47148466169808
"2023-02-23",15,0.580319318668103,2.7369473879651,0.325747329307915,0.501810712015723,1.67514735952999,6.44915508408315
"2023-02-23",16,0.588549063224562,2.55167713423664,0.31323850162792,0.463670620026388,1.66633654585194,6.20934551242048
"2023-02-23",17,0.650107714575854,2.44064297737863,0.305789076074099,0.458938438372748,1.65063774850089,6.12609315629627
"2023-02-23",18,0.437721099417912,1.90493568795057,0.261120848505319,0.362457568289337,1.39715134955614,4.88815462255111
"2023-02-23",19,0.571787011754152,1.82865993292422,0.249283305474556,0.404615179882206,1.30175717857298,4.845040761876
"2023-02-23",20,0.69898598515424,1.79936159090568,0.247875603774124,0.457460080687184,1.26215938007633,4.93990791681195
"2023-02-23",21,1.02033125980346,2.24140302363318,0.278169899929018,0.682536199799843,1.39345975685675,6.13928165186268
"2023-02-23",22,1.13527041749589,2.38627870767375,0.328393370093891,0.821806854067308,1.5102926239545,6.74930574459783
"2023-02-23",23,1.2523022075979,2.82242544429306,0.473019587312207,1.04635205888496,1.57611643121546,7.76220282943115
"2023-02-24",0,1.28884636879547,3.24305908408311,0.630255586713251,1.19563253250115,1.58934764199307,8.54409793824918
"2023-02-24",1,1.25324291485392,3.48209683781247,0.743251595320305,1.2005968045637,1.57000934358797,8.83889078279935
"2023-02-24",2,1.20729208412124,3.66886330479621,0.846836037396632,1.14901024896627,1.53118008292615,8.97829082953667
"2023-02-24",3,1.16685651348506,3.79756416482406,0.924672057754086,1.07934609855495,1.48714319865247,9.01415091321422
"2023-02-24",4,1.13458224342304,3.82659235916884,0.971120943371855,0.986162246901698,1.4541247292377,8.91874971168148
"2023-02-24",5,1.11279122453679,3.79639101345851,1.00421671520891,0.891563645922188,1.43957271447957,8.78523678704364
"2023-02-24",6,1.09803863614436,3.77168865556927,1.03668207055059,0.811640174394699,1.43316003051066,8.68950244558749
"2023-02-24",7,1.08743526344517,3.77762034652583,1.07481892763978,0.749815631649218,1.42676460153802,8.65234553514834
"2023-02-24",8,1.07900491861691,3.80758297048762,1.11932971034046,0.702441771578948,1.41925645977888,8.6606865477383
"2023-02-24",9,1.07260457757146,3.83536744361481,1.16118611049514,0.661849291917879,1.41399469285881,8.67609652118791
"2023-02-24",10,1.06642232712692,3.84701144849403,1.19680014875711,0.624790008250074,1.4160608225426,8.68295519528459
"2023-02-24",11,1.05971988045091,3.60944449887468,1.05555961675107,0.630687375771427,1.54783663298031,8.48461325277686
"2023-02-24",12,1.05778154449812,2.93851790144663,0.60698643061395,0.755934390902829,1.95209148650365,8.04451455256035
"2023-02-24",13,1.03227722561289,2.75286214163799,0.504410722927315,0.821636010232352,2.20039767648479,8.13805002890003
"2023-02-24",14,1.0245987023226,2.73168061218007,0.484050683575695,0.879107813874977,2.51870510960348,8.58416499478703
"2023-02-24",15,0.830450393646048,1.4758728077548,0.255556262810557,0.658242225008991,1.57052005612685,5.38052685491477
"2023-02-24",16,0.838452041235466,1.55884257225006,0.258687990604587,0.657217433253088,1.95810549290807,6.00676718113742
"2023-02-24",17,0.834318346601046,1.61853628449001,0.252953556396181,0.686790497356985,2.25555655007431,6.49533908175052
"2023-02-24",18,0.79949011235099,1.28593678321845,0.189249110990836,0.58185842960885,1.8181874467105,5.35763051370739
"2023-02-24",19,0.776280054086008,1.31263864220407,0.190971368635494,0.589698143865314,1.94800827684892,5.54926563646959
"2023-02-24",20,0.752081699475766,1.31599709151916,0.193909836816296,0.605225847669327,2.02730760575243,5.65597594772837
"2023-02-24",21,0.72624714084874,1.32078866057041,0.201911548434628,0.61659706913187,2.08182155477139,5.7292952023241
"2023-02-24",22,0.709919888757719,1.37658855427453,0.228026004220165,0.65555272744499,2.11949272954474,5.88565837271991
"2023-02-24",23,0.693997640937108,1.60233454263759,0.336346619338786,0.748443333174818,2.05029820785031,6.2015094480323
"2023-02-25",0,0.673398876157444,1.88829336184287,0.477095840231126,0.828633099582334,1.97510444273612,6.58437205292465
"2023-02-25",1,0.664113824649676,2.13817740122029,0.594839179886145,0.844095717950663,1.97964038667646,6.96441663688008
"2023-02-25",2,0.660504746599969,2.37587806500568,0.705850801324182,0.829494351149902,1.99486338456041,7.31585921158975
"2023-02-25",3,0.658735704818416,2.57344554501393,0.801984959900568,0.801883696813568,2.0087950126826,7.59934548197724
"2023-02-25",4,0.65678888822268,2.72144521365958,0.878360531837295,0.768512881235478,2.01750357731374,7.80038257956296
"2023-02-25",5,0.652528474599768,2.85817033246222,0.953701600358474,0.752181257858138,2.00148299160392,7.96981883486575
"2023-02-25",6,0.646903539626941,3.02482299304645,1.04258802752135,0.75586796617253,1.97821417534101,8.19141114524673
"2023-02-25",7,0.644237733337305,3.20926843937587,1.12774405197874,0.751453490809039,1.98388762254025,8.46173672031533
"2023-02-25",8,0.648032736928197,3.30966709978986,1.16196608838405,0.714292621443102,2.03729790012436,8.63646265358699
"2023-02-25",9,0.65511457952752,3.28912229147649,1.1388873154283,0.657194337774921,2.11701172675547,8.65247685830538
"2023-02-25",10,0.66086830255316,3.21829688164918,1.10052585409548,0.594721988046417,2.19836624427918,8.59848251956775
"2023-02-25",11,0.648533582068569,2.61931450666478,0.804982197802231,0.540669937416731,2.26584312469917,7.73039081834902
"2023-02-25",12,0.601277723059424,1.60475813101293,0.348134613381589,0.468834512025126,1.96333142248755,5.72376090460404
